"HolderAddress","Balance","PendingBalanceUpdate"
"0x73986455e638604c54b2376a886c45468659206f","2.35328014741861","No"
"0x7399dd78df79bad1fcf593cd2cbcffd745ade0ad","34.7621758594923","No"
"0x739edb5918ffa1d35def741af9d652c8219d31a0","8.088672724E-09","No"
"0x73a00a5ce469d611533fe1cdd4d338da513f9f54","46.1230193698261","No"
"0x73a6a002b9538f636fbfe6bfb8b7440b8b3a510e","80.9645524487084","No"
"0x73a7ba7ba6ff43170759756acc1ee214289d8aff","244.9459431432","No"
"0x73ac747c8de8b31ee3fe13a6498b9f707e81453c","480.604385030479","No"
"0x73b04f837595ee4915f6966b667935b1032bcdb3","2.78241252645498","No"
"0x73b11cf564342fea6b795ce7e0ac28ffdd7e8f22","172.670795586738","No"
"0x73b66ca9dde6e5b2407b7db6df17d69a6918e62e","0.01","No"
"0x73c0ae50756c7921d1f32ada71b8e50c5de7ff9c","1.00709976275695","No"
"0x73c680a3422ec4f9a0778a64954fb40ac7399c89","14244.9240604852","No"
"0x73d0efb3c4fd48e79bb182f46be2582a39e45a63","1","No"
"0x73d1d82709cc3038081ee673ea989f8f13bc3e29","40.1812012308872","No"
"0x73d801759b854a8a7df91e6e9526f0eea718fffc","186.280198907427","No"
"0x73dbe803ced34c0d4cf64ca9f2eff348fd365781","12.4621554157864","No"
"0x73e0eb1fc6c84d572e6194f913df2a9904b650eb","215.368419521924","No"
"0x73e2d3c527156efafeddc5a75cb55fb2e2ca2f3e","1313.34040083495","No"
"0x73e60cd967e957bc6e074f93320ffa1d52697d5b","634.349566285529","No"
"0x73e6e9422284491ca7111160977a850a18144a11","20000","No"
"0x73ea5b1ab2f4a36556b0a57381ed0101643615f3","7.883609867E-09","No"
"0x73ef13f0f3657630d2a59a57215974d03ca0a0b9","0.16","No"
"0x73f6cba38922960b7092175c0add22ab8d0e81fc","98.4766235370572","No"
"0x73faf4be6cb43489b8f6e8a4ed3ccd804eb18586","294198.403829549","No"
"0x73fdba4ad0b05fc14db03fd8225af0e341df6d3d","0.01","No"
"0x740471beb42cdb44ed42828195f7fed5efdaa580","1005.32457625408","No"
"0x7405fe24003a50e4f4117d35e9b5a9f5e512fede","1226.45231792249","No"
"0x740690f593c0043f5ef21dcae450a8c40e8a5382","88.6847238840791","No"
"0x740d343b515213d8bca4f71fd31b019233842576","8.58567611577081","No"
"0x7413469e4834389548889a1a2eb724165334e291","0.61300256306397","No"
"0x74184413b4cc1e2203fe903484dc460b1df8f680","5.13373482618578","No"
"0x741ce3c8ff1f170291de9e3c8373be79e448e69a","31.1766318877471","No"
"0x7422f76478f3ed37c3d52609aa4428a922d5e67d","4.46702810431309","No"
"0x7423d172aa3c72ea9cffe7b60c9eb174d591ac49","72.0337344483018","No"
"0x74282e758e99de34a43a5a089e5ae5bd7d39ca3d","0.112","No"
"0x742b6de8cb16327b68c83e1d6433174db89fd2e0","37.6471382611399","No"
"0x74364ac001b871dd327a6100dd5cabdb13d5d5ba","4.66258155658816","No"
"0x7436ff5e193799e7447ed90ddaae6ce5adee3e3d","35.6060873000831","No"
"0x74399c1eff3ad1b9e2f9b83a67dd0fd068e7a994","0.16","No"
"0x743b317d39c4bedf34b45917d890e42cd2fd266a","1604.16636937779","No"
"0x743d7b30661d65b41960bf6b5d1bb93cf7972a73","23.2017946778957","No"
"0x743fc48ca2f75d8f3a8c4a755331d6aaf44cf7c3","36.1350859966536","No"
"0x7442278f3223f890a450db47fb2f36788457bbb1","0.928326711441664","No"
"0x744289c817bd78c09721b5335fddddae75986204","99.6444903129996","No"
"0x74451193ccf4d1c9182c973538d9d2339350ee1a","0.05","No"
"0x744a71902a6f0fa00bab55a59038f7e83c65a64d","128.948318083343","No"
"0x7451d7dc1570f2be4aa3eca8d482dff117570ab7","2277.20221291807","No"
"0x7457093dc138cf3f1d474985c5f7c0040a178dcd","125.907330590382","No"
"0x7459cdca3055939823856741fb866de157c9a08f","6.80377092022516","No"
"0x745c3c0ffd63aad67e43e1bcc4c26218c59cd377","127.891296924603","No"
"0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721","368.06311127","No"
"0x7461ff4d12df3e1c685e16babc10895704327185","2","No"
"0x74660a82118bebc89719bd541619175d0be98ee3","16.0922051259055","No"
"0x746a96d4d79744a5c5208cd9dd94c12be7fb07b4","7.4389580937337","No"
"0x746aaafa8c896eecd158bf88dbb5ffc76566996b","181.980755370186","No"
"0x746c4aab055bf0b989d2acc191d56904999489b3","0.135050236215075","No"
"0x746fe6ea7efe453ab9e66d7aee8ce0837bef48e7","0.15","No"
"0x74734212d3b18ca3bf658f9ee713dc3b9ca16eae","1.25869643295464","No"
"0x7477070ef91b6e0c53f03ffa89ff723991814831","421.057493786676","No"
"0x747825fa9f3be0c4557131843064a7659b6f8d38","47.2447209439632","No"
"0x7478d058af3ab710fb0ab030f554c743611a8354","148.849767445888","No"
"0x747cd756f653f0e257a71b39d4c1fd5e69996da5","0.209990538724926","No"
"0x747e487484a6d68938f09c44d8c4805d1798d799","1","No"
"0x7487c0c0f59049a7aece671f135f7b7e72e06e3f","1.42265884988944","No"
"0x748cf9867e56bed8953f69792c68e2c6ef0dd768","0.778906983493008","No"
"0x7490718661ced3aaa1321c8907f1de6dbc6f9cf4","132.093629490041","No"
"0x749079c7ff0a316848b0e99852a37ded29599fdb","267.71620357626","No"
"0x7499c6c5d844fca62b7204ede460a66f649e6885","0.0791389118354758","No"
"0x749e1d15d3d461469bec674575c2b07dd0dbeded","399.660904060815","No"
"0x74a14559f6f763dc7dad0c38937fc793bffe298a","1.57145757868529","No"
"0x74a5c89b08e7e719384ea230591187d041f68c88","6.93790526413219","No"
"0x74a64c78657f0b753035cae35cbca76ac029827e","102.460498262295","No"
"0x74abf717f4f069c0aaa2074fa1f80e35466079b3","975.174070143012","No"
"0x74afc2bc70cfebbec6b5d5ed31e758e5d7f0ba1a","24.5234781187696","No"
"0x74b3faf19805ff506d50747f3fb18295a1d44d00","120.26810208266","No"
"0x74b496154e204b633facaf3087a2878b0adf1c85","0.12","No"
"0x74b691a06ce3216257da785311d6d87df95430d3","1","No"
"0x74bd0c664b7bc4dc284ee0cdffe7ef2950eb960c","0.911424420418704","No"
"0x74bfb9a4d20269f36373e549f57ae0e147c7bfdc","74.4099168363643","No"
"0x74c0aee5d5ed76d9db8cee696978968fdfa5b1b0","26.2864997532036","No"
"0x74c52e38fb622329f596e573a4878bf616eab280","103.87924325443","No"
"0x74c7eeed32c2def8f932053eb2137fb59a28fb17","2950.99139958354","No"
"0x74c8c6ce9766c5f77e3e1ad5c75fe7da07199fc8","39.0810579240992","No"
"0x74ce273d4f19ef1cc72e96a2ac09367803e34eef","8339.52217119103","No"
"0x74cffcab2759d3863a8d7c05ce6a0dc9a82320d4","90.9142702323795","No"
"0x74d1a371e3498f0731d2748ba1ce6083f45d2f5d","23.0579421455532","No"
"0x74d429b653748a56cb33531b26808b6d153670fd","2804.42487819171","No"
"0x74e150714c0fe2d8e67b0b42377ea6f0ba077fa3","59.0949423946839","No"
"0x74e6cf5f1e94cefe51f94eab009ed7870fd4f453","396.456811556868","No"
"0x74f64024180c4d3f064b8764bed13b7b564e3458","5","No"
"0x74f70027108cc930b1a766618740191cb2514e4a","13.8949427266143","No"
"0x74f7468a8c1d0199a091df035f390e13ed649149","42.8271897133931","No"
"0x74f85fe5538dbfcf3b46399e121c3ba83f695f91","287.695190177169","No"
"0x74fa92ce7c04895855300e4b09c0584e47a15a4c","24.2361399037483","No"
"0x74ff699f72031db1f994e8df21dda8c8c69e511c","70.6164603523459","No"
"0x7502af434f59e4e1dfd371e15e9183ebb6501ac0","9.0196777765582","No"
"0x750302d33d7cb685e4659f43d709a7c4f299b472","178.410320286947","No"
"0x750bc990527fbdde33e810c2958ac9df1a468420","1.32531899332452","No"
"0x750d23ea18e1737c17cd517aea97cf8f48e0b218","85.1705523447227","No"
"0x750fef00b6ad0d09ccd905043866dc2c4277f04c","8.81505245232351","No"
"0x75128b5f44d84eb1024a064cc3c9f52705834fbd","0.000215220549025728","No"
"0x7513c252948cad63fb29d76d9820804d1dc7b96a","1","No"
"0x75150b61a147ccc8a1b28367c482671508ceb022","8.43339793265851","No"
"0x75170ee211f9442468efd80462f45d1f0a6d2d5e","0.01","No"
"0x7521ef5f02a182af9dc1a9ef906a0cf37e101dad","0.01","No"
"0x75254933180f29d894ea30a85c3bb3f0f5a4da71","122.674705459193","No"
"0x75255efa178b57a1ead2f1080b2d707bf95b75de","0.01","No"
"0x7529e1d40de73aaee12d21f5a91c52234a28a468","308.21997591169","No"
"0x752d6c6b77506eb2062dfab2d3b41bcf12759eba","5.10535301068324","No"
"0x752d9849d48914e38ee9f8a943d94a25fc70e70d","83.4813508196059","No"
"0x752f383a189444a82966761dabb11597c5cdad1d","96.7319824457507","No"
"0x753060163590a36682b39e93536fc2b932eb1834","83.8217699318751","No"
"0x753112279e61bf686d1483cf3124fb05ebf41d04","22.5394328156738","No"
"0x7532b91cef9d8ca404831d2d9eeef49535f05bf8","133.368186923972","No"
"0x753343055abc6bfa09fe6403a1ab2c7dc5d02a30","2.5451072966385","No"
"0x75342adcf25443fcf682b19e42e98f0a56fbe3d2","1.00000000000001","No"
"0x7539aa20ae445d100575dd6d4e066d77e382e836","178.536162166188","No"
"0x753a5842789f953d702f46fd7805edf23e0564e2","32.2519175178896","No"
"0x753b0dd94dda8098b256e3089028dbce9c220470","3.8938126E-10","No"
"0x753c37bf6a8a1b742de026c78cde70781e599e49","42.9792943795086","No"
"0x753c41db8d9e181632b3085f4727b76d72763515","0.01","No"
"0x753c71bdced7111892a04cbda173150460120fb3","241.527236756824","No"
"0x753fb63deee455da6fc91d3cf25f4a64add69777","7.8012455158824E-05","No"
"0x75418f9ba778a212799aec98c4366e79b01a6161","8.40871230784577","No"
"0x7541b1ec4dff1b47217923b039ecd3fc9b50bc26","3.70333031839173","No"
"0x7544af54416cc100cc1b4df6180b4a54fa64ec80","37.2784539223207","No"
"0x7549372a368badcfba2567212b442e4035ec2b27","25.4578516430483","No"
"0x7550643e4889d21c47364c84f34c5c0960309b48","2.82690338227797","No"
"0x7552afc734265fe3510f58f125310c97f6d339e4","0.01","No"
"0x7558899d8109d8a2ce457837ade56c3d6ebfe90d","0.885484357086782","No"
"0x755d3063524192268825c99d2e6acbbc81e7b9a6","9.0975220796893E-05","No"
"0x755d9cee92f05adddd52c8f32539a2df799008cd","7.26710534383843","No"
"0x755ffd7c9360ef5a836e665b1c7c3fdb9e3f2f05","184.987445157837","No"
"0x75604eb2daebfcf9bb5f521dfbe6238fbe6660d0","20.9267001348722","No"
"0x7560e255f7d5abd4af80d48f9834bad510a27835","7.32814185820999","No"
"0x756181371a8f8c18c0fb5cf1f2a5b27c76e2d73b","0.01","No"
"0x75640b1eb20e9473ad40fcb600b016eefcae2a7f","18.0015844799178","No"
"0x756feeedd1a03fa3445da51593e445043e21e1a8","3045.78124374335","No"
"0x75760abb406df0aaf44944109fcaf5d581913063","2399.09803902376","No"
"0x757738125866bf84b67d9fd4c53e69a5d86ed56d","12.0737105084409","No"
"0x7589b4ae320e71f7c66f3dd6d9cd4b14f7b7a272","4.36401253497408","No"
"0x758b7a4782e7ddaa00947548c2762e74922aeca0","0.733373596811478","No"
"0x7594ef8d710de1fd5e198909991036c1acd67364","168.12136280429","No"
"0x759a159d78342340ebacffb027c05910c093f430","5.895985536E-09","No"
"0x759a1a916c79876e92655aac545fe6a66da41f22","111.424159547214","No"
"0x759dc40a301c76ce49a98ae291cb145d8769f18e","656.045779380219","No"
"0x75a059dc5ec5dcb7b1867143766732e4cdd9e40c","14.3881317995917","No"
"0x75a8076a17aad4630499ab68cf5c91cc0c455c51","38.2559623253898","No"
"0x75aab65102ce64f8d7e12308d4207edcd2936863","0.17","No"
"0x75abaac9a3cb49af2922bf2e7c353bb17e349a96","7642.1427605105","No"
"0x75ac72ab43ca65210507e12fb72f6ec3cccb09ff","53.2769587382986","No"
"0x75afa6668a34f027397b18e839701021cd3f5b15","0.02","No"
"0x75b21a583c7ac7cf64193b62e73dc4c597c5e7f7","1265.02096348453","No"
"0x75b7d078aac253610ac9d566989d7ae93f0874c6","176.459465051093","No"
"0x75bbc7d37d3bf975b527cf2e99b947d61a22ef95","70.0437337696759","No"
"0x75be5f071298221a04453a57272cf3df6f1e5557","0.20893864777552","No"
"0x75c9030ec6be3a1465c05044428aa64a010cddfd","2.8403264367251","No"
"0x75cc315757774e560038645db5c2de6e221532b4","35.1942926083141","No"
"0x75d3ada050cf98eee15729ef54bc94aeaa1f0989","225.824306020875","No"
"0x75d6359b67a0d45ecc8f3b552a58abfbfd2b57f0","111.821519528757","No"
"0x75d7b98b1c4bec2444c5a26de608b55f56ff9faa","12.5151473042655","No"
"0x75da355c2f0c63f11a615ac43ca5fbe7d12eb6ca","1350.6937523746","No"
"0x75df5f8e27235ddae175c0d0adfdf62a83cc4148","0.01","No"
"0x75e0e44488f7943c00a51c67fdc113191da9a6cf","0.01","No"
"0x75e19045808590b1762353dbc0e7c00312d166fc","0.02","No"
"0x75e4d0f7dd2c53d25b05ca4eabe44a6731c417c7","16.2030382502902","No"
"0x75e8503cc0e3cdffaf7a6d038acc7a0fe1513488","22.1699119379559","No"
"0x75e8f27bcc227dee56c928eb9443b40113f8e274","17.2203678224526","No"
"0x75ebf213834870d905ff99baf3dcdfcf3ef3ac15","11.9432914472371","No"
"0x75ed8cbdae212de79886d34d711057edaf79b74f","55.4439480017788","No"
"0x75edccfa5f9d1f1571ddd0fdf02af03a28fcb522","64050.6626264558","No"
"0x75f03bcf0e56b7de72ed26585caee949f0d5bf1a","1.10000000000003","No"
"0x75f13252dbf37c68b0c284fc9bf1820ced9c6e25","11.8850021740806","No"
"0x75f7ba92e923c500f955bf58266413ec69a26382","1.38884685009877","No"
"0x7606537aa57c29a0f54249bd7f236f82d782ee0a","0.960111263741388","No"
"0x7606ccf1c5f2a908423eb8dd2fa5d82a12255700","359.971705153977","No"
"0x760da2b8743089a05c08b49a2bd6f13ef4b74947","256.305727476016","No"
"0x760de6b596ff6dc6093ac9f1ddd8be8c10bda66e","42.8941106283959","No"
"0x76104bc88f528f81cfffae0bab484571430eedf9","854.76537784275","No"
"0x761262b273738f6dfdb4010fd31a08b4b01c3b9f","1.04452670305756","No"
"0x76137453680f3987f79207c352d57932b0fdff95","17.6592976666874","No"
"0x76149d87a6ba9ea3c864d0643210e71393dd7777","2.03395342580697","No"
"0x7618329b8d67dd743ef8a2f966d60b4d6f39b18e","2.50165927543103","No"
"0x761892b06ecb4bfc7d67b610b9f6c8072e8ada17","27.31125795136","No"
"0x761acddd4c3df197b0e8cc18b9a9dcbfe582c898","0.00878610097343175","No"
"0x761c0b48b8da6786d8c0bde9884dc434e399bd27","0.01","No"
"0x7627818756173c12edad1e197ae49d022d9c3a37","870.093439103221","No"
"0x7629fac34cc0ddbcc89f5b29395bc6e6028ed19a","604.719394795624","No"
"0x762cd5cf73c0d8821e7b95de15d326cec479decc","208.88455024256","No"
"0x76313b4aaba90c345c0e46c99947e425f5559d66","1","No"
"0x76317cb3106f71fbcddb81bab754ee93428cafba","1E-06","No"
"0x7632de27f6a96fb95389d66a933b61fa510a319a","37.4509789315619","No"
"0x7636789553e8efffdb03387dac9c6009c823d1f7","36.2094301344243","No"
"0x763ac04c27eac03cc5fc9cfd5a9f8742a5e86a85","7.65204773895155","No"
"0x763cb654ca830f317e5809d9e0801546c021bd76","564.207697786125","No"
"0x763fe94c549d9508ad3b3f9893e49b4656d26323","71.0636913219038","No"
"0x764458ef29864e3089b048489e353c391d4a8d53","383.075372885477","No"
"0x76473d93da959c8d433a72b365e45c061f8c6b77","357.375201863922","No"
"0x764f4909251f81976a0a2dcebce95333e4c27517","326.157129696343","No"
"0x765084190b4cee99841d0bbbb64023cb5e6e7bd5","0.0176975349041863","No"
"0x765106a736fc2a203f44166f1fc5e2c64ab8abaa","99.7556085275583","No"
"0x76514cb578d7932b389e00448ba1388a8eb530b7","20.6587938847269","No"
"0x7657aaf0148e8909cb3ef2f34453a8da88e61e2c","0.0762159613255641","No"
"0x765a9304a8794235936d43862ce1351fc196cd65","54.5610584813044","No"
"0x765c0e040b294d7e3607373998f2bbb7259673a7","196.443324264883","No"
"0x765dc1c6f388d20fa880fecfcbe6aabe1485f8ba","0.873032471688591","No"
"0x765e0d5df28a0d8fd5e349f5b3eb9ec40624e915","0.0746386819580784","No"
"0x7667c8e775c65e24ff348c51b3a2f01d7a406c3e","1.0087678509758","No"
"0x766917c3ee4aa5164b3a6f01363865efa8ce6ffd","2.91423688924696","No"
"0x766977e1e61a75914cfebabc7554d558185b22ea","1587.32212754684","No"
"0x766d04463225109c107f848723e5b9694c25b510","0.271878845185035","No"
"0x7671f58b63282c6e1c6c15e9e44fc84648176591","142.235075882006","No"
"0x76720ac2574631530ec8163e4085d6f98513fb27","62.6747703963487","No"
"0x7674122a3181aaf4247d71a5945682850ea6302f","0.01","No"
"0x767588cdeb395559cb275436a816cd70bc6460e8","600.000200108326","No"
"0x767b598eca34485cc997e3ee663d4f79e94bde7a","901.14703753879","No"
"0x76845f88be688c488ea0bcf34ef9a2ace356eb99","1","No"
"0x76866b0232da9998d46472505c24a69d8146e35b","141.728793234461","No"
"0x7687ce7c063928df663d48b2271dd0ae0e2a6548","1E-06","No"
"0x768907c0420f0d82408848a3f508a8948b41c1fe","2.41792560012393","No"
"0x7689f17560b5ee53799f0b37c975927e1258fbb5","1","No"
"0x768c545669e6821e059473ffca7912d291078cfe","1664.48491454583","No"
"0x768d40ddf16e54f116fc893796d5835f4664e932","18.8851997963323","No"
"0x768e04c8e53c1de41b5c68380d7b332b48e9c72a","0.115532767795434","No"
"0x76913a6823aebe0fdc568cb2820848bcf47e11b5","36.1267669101707","No"
"0x7692d2e3bd7edd124cd299e7029aeb0668c50d4d","815.264936972953","No"
"0x76977d13dbad4672fabdcc1b2c739f5230d8c2e1","139.108159275492","No"
"0x76a2d2d8cc16fd6e728f6f3b46eb756ffbdd42ad","0.121","No"
"0x76a62e665929ef82fa8ea16be546e1f9b17d22ef","144.654579199571","No"
"0x76a67840b6afa641a2301fcf8f3e3673ecb2126f","0.01","No"
"0x76ad49c74c663eda8a46ea0a3c29bcbd2c50f43a","403.029862583574","No"
"0x76b5d56b184a584ce62beea173e59b97848fda90","32.2783524096472","No"
"0x76b7833365eb40e002b53494146834a5dfa9bb18","9.92003871523248","No"
"0x76b840bd906f6bf5e5da297cd40db78bb952e590","532.320668808074","No"
"0x76bda79cf78a7593ffb1276705319e0684d50bd6","171.787503714062","No"
"0x76c1c2fa82ef4beb71c2a0f900333669ff8b9bd9","5.97140627083622","No"
"0x76c95392c8a566b98aaa993fea32a223f016e848","227.785652232275","No"
"0x76cc06d09df038201e44558ad926e761b25cb316","6.14192234975943","No"
"0x76d026013f6bea2b487bbba8c1dd8d9c66556ae2","143398.680061383","No"
"0x76d037755af4697c072166827bce9375d9e091de","79.3387631901145","No"
"0x76daacfa0d69a911f9a9eba8fccd2200c073ca82","2","No"
"0x76df9f08f20fa455a5db2dbddec034cbdb40bf4c","391.186369895169","No"
"0x76eb365257c8eddc9fa45faa19f8bf739d4c0ee3","0.01","No"
"0x76f48b0fa66c8b3c499874c12e6c9a4e6cf8ce70","0.0176975349041863","No"
"0x76f69beb20b08ec309af5176a23744700c6fb5f3","19.7114341315189","No"
"0x76fbe182101f50016112ae5ea900472235bb537c","69.7691526926706","No"
"0x76fdf6071a2e5aae93fd099af46a5e0d7768370e","0.01","No"
"0x7706434544d33da75d801ce3eb9ba7ac79318d07","274.482899224834","No"
"0x770abe7ed53ba44e9403320f605f6a5c91a9af29","8.88088219400868","No"
"0x771699a644535099cceca2a7e07fa4cc7acbfdcf","8.298984703E-09","No"
"0x77171b9a373c417c1843bf9f6577e9a42e473c85","8.85229116198678","No"
"0x771edb1e9c245a975a602c471d103269693c980a","58.2352020567603","No"
"0x7722c0bbbb6ddcb40dec337c23d1783c798f697a","241.856385520588","No"
"0x77265be7cfb120deab6e94f6d0db69bd0d79dd4f","4125.33563144628","No"
"0x772e1544d91ba46ee181ef4f970714fae1b8a57b","95.3005482919787","No"
"0x772e7fdbcfc4290944ed7c4a10e22f190553dd8e","271.879983041672","No"
"0x7731f1e4cf3367f462e1fa20d356061a5c4ec169","4704.54202126147","No"
"0x77347315dc7748f3eef129ab5b8ce54f1db0eb4c","64.4444676303428","No"
"0x773d963c7f81e9f04a59de6c9e6d6ea64875b526","16.6956751441662","No"
"0x7743bb16f23b95092d4bf69c9fad2aedaad93ce1","105.38474622009","No"
"0x7745af61d24dfc7621c5fbca451a82ba90083c69","2.58134126883574","No"
"0x77482a8488a1ca8edfac67277b0eb99591106f05","7.08E-16","No"
"0x774b7e634ed7397ff7fa6f889e04fd2db8a9dab6","24.753523794241","No"
"0x774b9d311c8ce91aa54d7129e593cb4ac8863d7c","1.35007643516885","No"
"0x774ccd110948b21b670e7e083707f1a52f7d0a97","12.6577282317489","No"
"0x774e53c233e5ef4a1df5616586a1fab6a71e21ff","0.01","No"
"0x774f27eeaaf04a0de12b05229566c96a62483f3e","8.15202288802596","No"
"0x7752bd70de5dca909fcd7dc8b261d3f8a13072f2","90.1120308505706","No"
"0x7761f8990a519959c4adb1129d98ed01b46cf948","1.80148590590982","No"
"0x7763c067f0f4437940741674fa7f15913f8000c6","1.30665360087294","No"
"0x7763d4ce482c35b59aa0fc48ae2eabd00f60b82e","220.705884759379","No"
"0x776774cbfa8b6a47432d6f9d586efd1f0ca96b49","69.0714330207111","No"
"0x776f8b9c6a6ea638362e5038c7b4cff79f21d4f7","44.4992535236268","No"
"0x77708f299c5d370eb507e5db584e7bfb0c288aae","271.686903682274","No"
"0x7773a2ee2461226000646112331ff43315f1e055","3.7150193711279","No"
"0x7777a6fe3687ca7da04573eb185c09120d0e2690","980.954935981362","No"
"0x7779f8144951811c8d7418a6cf4aa58f65e221b3","861.490029505846","No"
"0x777bd6bdc17d8970a20ce5181f66c3e3333cc980","3850.19381157365","No"
"0x777dc8a211522c4b2a7c1d5aa8c5be22e1f8bbe6","84.2838199616736","No"
"0x7781bef8b95d7bc0ba3d182c5702247d3b365cfa","0.018347828357905","No"
"0x77863458e675d65be84297eb4efb14cb9905803d","0.01","No"
"0x779d59d4308876abc83cbbadd5cd327e54c9dad8","18.1370291832018","No"
"0x779eecc02964a43a52780341b74df86314c90d1a","295.622665943752","No"
"0x77a0b47b0f7980ac4e80f68c62294fa5177bbfc5","10.0652720121804","No"
"0x77a4844c11ecd7920453cd50a2d5675842d9fa68","1","No"
"0x77ae13bd2d29092c3fffa45d1435430a5597aeb1","6.5866","No"
"0x77b691dec38da63b60b4adb4c153a17c18e29ce7","86.9669862824034","No"
"0x77c2401ca6ef5a13fe062102fd59ed4070a55c4d","119.314938275726","No"
"0x77c934916e5f5af5c1e762ad69554d886dff0337","232.836872769707","No"
"0x77cceab15995f9436eff2583a0f3005327e86222","45.5755093472991","No"
"0x77d5e7486013d24084a5fcc1268989f02a974a10","6.12066230234771","No"
"0x77dd7059e0cec4b49fc2f68350fae4ff1840145f","149.201879700352","No"
"0x77df7dbe2e0bb2832fe9a51ac5f60a4b02935bac","2.25628376243481","No"
"0x77e6717d042f13a4c599d005e2178e93779d6466","4921.1307292585","No"
"0x77f2ed1ea0d52cade7b1ec7bc6f8de66920ef917","4.05904802E-09","No"
"0x77f669ff9f66c98ea805b5975e51515c6a90a1e2","2021.93225210125","No"
"0x77f6e8a9a803ce363063a53a63eebd60718ef4f2","67.6480971892687","No"
"0x77f721312c4352746f86cf1eede6438a40f32d21","536.892135908712","No"
"0x77f9dc92a0356d72eae3d4961abce9e80aad1eef","41.0459765201352","No"
"0x77fb0deba36c1ae0057b8a07174ed3c87f53f11e","28.2363978036749","No"
"0x77ff9d65f81be6c52dcbdf9a5a20c1080bcba494","0.01","No"
"0x780281ab7ef3229fc093e26da6b11966fd337571","142.952848981984","No"
"0x780432eabda6f7db5742149d3915605f9049fe3f","1.73309175947051","No"
"0x7804ff8990cf3b556f7b41241183da476c51744e","0.106","No"
"0x7805431f74ce07b681b191bcfb4173889472ef96","0.0173307621350031","No"
"0x780ad0cfd2292ced8eb44ba4a0ea2f70b4551c8b","3279.84204847438","No"
"0x780caa92c46b4c42616522b4418eb2739e1d3973","51.1318467650933","No"
"0x7810fad71683189c3604ed316687b86d6615c7c8","0.838415999095391","No"
"0x7813400c260d059c288f172072f3549e5cfd9f62","2.08266116E-10","No"
"0x78135caa874a3efc2d08361f5aa43738e2933350","366.843757917069","No"
"0x781618db478c80c5b6f910cc3bd94a8442ad99ae","0.01","No"
"0x781ac5d792ee46df73ccae2f4e5882b8bab0f0d0","3.2946472308726E-05","No"
"0x781da839ee4087b270296fe094e386a5b0d8fd0f","30.8708861052495","No"
"0x7820774535b91fcea012d0be5a1ab90db9d9e9d0","1.11877493725082","No"
